0.00537351900673396,-0.870928482668081,-0.491380405969712
-0.0119831136034119,0.96776297931984,0.251577464901677
0.304013840136092,0.243211258507215,-0.921099271925151
0.0536069467832971,0.771279124441178,0.634235608790473
0.311716006463681,-0.616334514559633,0.723163119549715
-0.000258046791391098,0.294610922622535,0.955617254806208
0.0209703445743439,0.955408738832445,-0.29454097577592
0.0889562144772779,-0.580887089142875,-0.80910875756785
0.733531756098722,-0.511326461716369,0.447745923871278
-0.0714971190759209,0.816004472159641,-0.573606889236269
0.0431266653992381,-0.572011807998903,-0.819110848567743
0.169970307535515,0.587417907013574,0.791233402401639
0.724201103433918,-0.618981069879649,0.303965782475167
0.172372224882279,0.000886608628004382,-0.985031486813636
-0.158818010506347,-0.986891225762524,-0.0286800985310611
-0.549112580508663,0.710453852099476,0.440148495355976
0.321260758841941,-0.306754091976607,0.89593161116455
-0.071167130327341,0.99297374129116,0.0945430519245482
-0.104593304121107,0.0868319205670164,-0.990717143438869
-0.169159752247791,0.33813362890239,0.925770288583927
-0.0810849557219728,0.931348180817562,-0.354987036444128
0.234033798546681,-0.900611209777672,-0.366234392102498
0.552472408940686,0.433159524835517,-0.712142586425129
-0.278204749962062,-0.136861353096909,0.950721350936766
-0.272013503345738,-0.93805133872642,-0.214635365005747
0.112756921278667,0.40714809374689,0.906375367307624
-0.340256677088596,0.872863073908505,-0.349764846580703
0.00415739514479149,-0.685816712951438,-0.727762428476556
-0.0248363192405543,-0.727615034734082,0.685535935218207
0.106549491690796,0.948826844775229,0.297279034669981
-0.174707936769321,-0.276464284234997,0.945010389557828
0.987239202320218,-0.0997205955325726,-0.12415538743352
-0.159097541614259,-0.584182123162065,-0.79587638439029
0.671724101375564,-0.72279573633262,0.162336241087966
-0.646628522058498,-0.679006591841566,-0.347594019937251
0.15116269713616,0.0332102678732946,0.987950867757259
0.190371805994544,-0.981704426743093,0.00387220807895083
-0.167794062633164,-0.328475908198978,0.929488423961221
-0.000489701205456616,-0.942828284560531,-0.333278541201465
-0.486987870480115,-0.593990197472953,-0.640326837881493
0.872731424158598,-0.302068359141851,-0.383529096277661
0.363465425311979,0.495894461280968,-0.788658080459232
-0.52694962400297,-0.588682654973893,-0.613006382916211
0.271228681744299,-0.445635437019628,0.853137772854759
0.0982128936707145,-0.868923267927113,-0.48510471237836
-0.327899626756978,-0.774842943175877,-0.540462994277295
-0.823379976264465,0.51488269109327,-0.238623613876085
0.125257816978937,-0.817333726944952,-0.562384261945465
0.0355661441484434,-0.56278507478392,0.825837761906581
-0.00423735496698887,0.289004543418511,0.957318347628594
-0.29488072708094,-0.91511884796392,0.274959725955281
0.0477058815657706,-0.414054042484952,-0.909001319452233
0.0158729521238428,-0.90960830256417,0.415163564510666
-0.568313698359745,0.54426935382472,0.61708217503336
0.820265964550078,0.433714240631375,0.372901736217877
-0.0159648085447516,0.558904017819637,0.829078659569281
0.101052789566518,0.825840613280336,-0.554775283495564
0.171695743060611,0.0259270179665929,0.984808794413527
0.0252319067267277,-0.999441424987974,0.0219132129306283
-0.0976036238312617,-0.031176087610264,0.994736942199456
-0.233200078359628,-0.970966261292168,-0.0533126897217968
-0.868237938728524,-0.425693918371932,0.254848130488714
-0.188093775508204,0.75772558528345,0.624878123334401
-0.564997688660269,-0.768015804820263,-0.301544914324279
-0.190318100446382,0.476921336459598,-0.858093852368184
-0.974384291907688,-0.168911550634919,-0.148472690235143
0.224863702676798,-0.741748097877976,-0.63185922048577
0.644119251338403,-0.744177126779831,0.176948563240762
-0.283108433086384,-0.0170297088266023,0.958936704966837
0.471825055988274,-0.273569990294871,0.838176936542474
-0.0915228735002484,0.930313630327989,0.355162093771583
-0.101522046319737,0.945104602939633,-0.310597108185785
0.0606294781411156,-0.305751943560425,-0.950178833372623
0.27795168595345,0.847523479493663,0.452157950259186
0.921130050244747,-0.101624289007667,-0.375755152219881
-0.456420634909791,-0.850130825508841,0.262598140793461
-0.257259074759095,0.408614479605958,0.875700848184149
0.329900568866815,0.944004347125566,-0.00462679904638108
-0.415525677042333,0.149610845203363,0.897192848119107
0.0135188262785553,-0.999276137084557,0.0355590099611378
-0.0523934904528096,-0.0362213218639684,-0.997969407347038
0.288917090799877,0.640070168263905,-0.711924921843836
0.107168278453303,0.717340754972255,0.688430970649339
-0.0349156561298708,-0.61169065396681,-0.790326161028899
-0.141003855797176,-0.779882547702949,0.609836965457726
0.761121453908072,0.580430652422601,0.289472606871767
0.58582017242166,-0.423614716873679,-0.690916273677129
-0.0349756085858525,0.334632672873627,0.941699358101882
0.0421308297576693,0.941931907042882,-0.333150530058831
0.498866490464021,0.750290374398706,0.433816296117103
0.337083786673125,0.29316767063474,-0.894665992232134
0.977600409916645,0.149589472537034,0.148055490397681
0.202205945918093,-0.472360585942806,-0.857897565145827
-0.0658855826859187,-0.323830637106942,-0.943818207318046
0.0188404022846725,-0.946108521931281,0.323301258844996
0.327958437981944,0.941752089416792,0.0744732504698815
-0.0495326213860218,0.0958670976238142,-0.994160962325425
0.288293189158914,-0.957505236190781,0.00841188158628992
-0.307183724894575,-0.100802696174989,-0.946296452283189
0.74499507349778,0.658847056448797,-0.104416936714278
-0.285613119624872,0.456502793826865,0.842632983644965
0.0165162121990413,0.980740069505802,0.194617909762557
0.026391984987906,0.194149023857869,-0.980616958686431
-0.0959976633131943,0.980421690964343,0.171923693902339
0.0882173742961302,-0.163661636749338,0.982564279591327
0.0286526631724373,-0.48622992540862,0.873361027599844
0.130293802426771,-0.864448803291566,-0.485542780336555
0.0615135294860627,0.73323757432016,0.677184424876454
-0.119285885234939,-0.668205794200276,0.734351342465508
0.0325553796692061,-0.864828718083351,0.501010414695043
0.0239986396992285,-0.500455204974899,-0.865429750532137
-0.138658991441698,-0.899151638850135,0.41509036901076
0.0155528159699969,-0.421064551908061,-0.906897322215623
0.112908604986595,-0.866690648481406,0.485900161303595
0.00215194338936068,0.489239460816311,0.872146844929117
-0.274933630479035,0.446016952223918,-0.851751358766456
0.00768707919154002,-0.884842725401169,-0.465826427028495
0.322493950874276,-0.928586470818147,0.183643180823573
-0.145493199957038,-0.240330565928317,-0.959725454412269
0.1532537822732,-0.177951874803543,0.972032102593769
0.045630442151752,-0.981328525224287,-0.186848035392835
0.54990359797902,0.781892107113284,0.293684806831562
0.600348423506146,-0.125561493131254,-0.789820284518159
-0.0170097273715859,-0.310736959531232,-0.950343733159761
0.0185413817517858,-0.950415833743514,0.310428671569422
3.33442810769857e-05,-0.0282283865144297,-0.999601499140008
0.0377328785184788,0.998889680367286,-0.0282070263312266
0.16759176688659,-0.949654387919544,-0.264706522732225
0.267120662459077,-0.214718106341923,0.939437430857618
0.108380884318479,0.0106316224155372,-0.994052590419218
0.224415992322947,0.973868877950133,0.0348836774130372
-0.014560675233904,0.013086984970466,0.999808340413859
-0.0639320495984642,0.997856153392565,-0.0139925040909203
-0.812384143196315,-0.505354553378666,0.290944632641054
-0.00724215353196623,0.507647872490082,0.861534206383306
0.0356058555193031,-0.931633346316727,-0.361651117907073
-0.134503354583654,0.35412067501179,-0.925476847433224
-0.408485854465936,-0.91265177884391,-0.0143539985468077
0.288867403099877,-0.114342116889983,-0.95051644053717
0.122612615638482,-0.992085760300978,-0.0270553265424762
-0.091844034170708,0.0158014012464436,-0.99564802470848
0.725943787208624,0.640250898863797,-0.251166089107027
0.248847850307738,-0.584977311914959,-0.771930237743004
0.880421006893008,-0.46948349475712,0.0666640740740099
0.293190450237138,0.649444420711994,0.701613358122412
0.00129758744829031,0.621562331243054,0.783363635003894
0.940571445239926,-0.266784164547993,0.210122740191788
-0.0743693198379242,0.973280953253089,-0.217240397489974
0.091349526270763,0.223576609842335,0.970396188977221
0.0196376298520766,-0.910107914471978,-0.413905722972345
-0.0392606995308056,-0.414368201369534,0.909262113565791
-0.28319795074731,0.87774994522406,0.386463393287998
-0.334269724777208,0.287355301652802,-0.897602741589722
0.363239070260799,-0.930842201384213,0.0398769853206431
-0.167889232332294,-0.10749457582594,-0.979927610507467
0.116260746939622,-0.128353539706063,-0.984890251533624
0.072252984935587,-0.987894390233115,0.137274105037475
0.0226377130540243,0.197214743536083,-0.980098912804046
0.0191640935678058,-0.980255613100347,-0.196803634374432
-0.405684856104589,0.678253504721819,0.61269240313553
-0.905263171569815,-0.205630062472517,-0.371772602012328
-0.00526863862167493,-0.484686966572982,-0.874671816100959
-0.291642482887215,0.837402859421292,-0.4622781773006
-0.0137598725404892,-0.970411114972086,-0.241066243688953
-0.0338371149989602,-0.240499081241555,0.970059401052592
0.121667241812448,-0.0531923545354349,0.991144618957661
0.00405764210606907,0.998581308410794,0.0530933708962449
0.0092646004285545,0.995802855680923,-0.0910540487656535
0.0431792754280816,-0.0913714172459086,-0.994880301485551
-0.0900593035945502,-0.707220131392532,-0.701233917882753
0.121796640022493,0.690989241562082,-0.712530312705846
0.298330649117672,0.42907355551738,-0.852581203025672
-0.0428806153483988,-0.886330714350483,-0.461063029992977
0.147561044406163,0.979667925209159,0.135928269650369
0.281614977028202,0.0901273581497541,-0.955285331210707
0.802078147323708,-0.506446423880708,-0.316516453481032
-0.510563146190451,-0.306525657802809,-0.803347555458199
0.0030396033433044,0.597195412995622,0.802090019579164
-0.0370786550515849,-0.801474853104137,0.59687790475211
-0.0335183278682086,-0.837848540400569,0.54487277877093
-0.082740136247847,-0.540981445205855,-0.836954685629199
0.131212603849196,0.986459950861004,-0.098387082172507
-0.09881208657875,0.111764802133949,0.98880978987362
-0.082208048209424,0.820601616518914,0.565557091526702
-0.883170324306268,-0.322930981633285,0.340184889973264
0.0120732616275081,0.26660090691589,0.963731390370417
-0.0935942595553219,-0.959269037278609,0.266538981570917
0.80609629627392,0.473044161529748,-0.3555811895701
0.0389528681740397,-0.641972870713913,-0.765737231253877
-0.0371548268027181,-0.971034556469534,-0.236032643901805
-0.31090359692903,-0.213241131257913,0.926211192631808
-0.307473056196524,0.0070371945256924,-0.951530765454474
0.208450650869562,-0.975185961557377,-0.0745698768503111
-0.461218595373048,0.87513664371319,-0.146332710330037
-0.282123884235455,-0.301004811450979,-0.910934804158489
0.224426496657685,-0.837763043176229,-0.497780906711037
0.52110523054532,-0.328469224361072,0.787754598428943
0.177923185773962,0.981865350802967,-0.0654505374814534
0.213541322055011,-0.10345135215188,-0.971441156999716
-0.0366318799289336,-0.0129053921558462,0.999245493473038
0.11997336588723,-0.992741376595727,-0.00842322221659308
-0.234636267484378,-0.909657168475068,0.342738468548424
-0.0771621543119975,0.368897770054543,0.926261538222719
-0.649419077512747,0.759694357519169,-0.0334566124410469
0.348582681083903,0.33650855334145,0.874786892892436
-0.224491232277308,0.352568360822922,0.908459816159887
0.416803410358878,0.877415351831198,-0.237523088318051
0.174178683284613,0.689463162543417,-0.703066379358926
-0.0445585353635436,-0.707730449901139,-0.705075986833325
0.118381304374906,-0.945911017602179,-0.30205663964446
0.247911312037918,-0.266407114395562,0.931432891175236
-0.994993679992484,0.0465180073579764,0.0884514090699397
-0.0909470339628526,-0.788358379910001,-0.608456820028372
0.240543358133805,-0.108144082104746,-0.964595122506554
-0.458201045801377,-0.888728266606237,-0.0146242867039921
0.0550981304764604,-0.910516820747173,-0.409784474028067
-0.0765993963530449,0.405343907673529,-0.910949421752
0.466483682376545,-0.344849729358629,0.814537683743175
-0.143208137700582,0.879276619830038,0.454273106310062
0.415277465921028,-0.569836889888515,0.709105454231171
-0.00815915940832845,-0.781799993316031,-0.623475900551741
-0.808482560936393,0.280898502335637,0.517157596915416
-0.273036170324945,0.599423400832694,-0.752424638238578
0.588208361572314,0.737776419105959,-0.331205191365713
-0.153868072122409,0.504165157144965,0.849789450806684
0.182264661212543,-0.377534897799412,-0.907880495559116
-0.423767607338192,-0.863351736744283,0.273943048153257
0.493378800533433,-0.546114296513677,0.677005564473116
0.00949566532793241,-0.774905132197094,-0.632006224996704
-0.964375294714217,0.2494383356054,-0.0880954463935568
0.0668668844802671,0.55205230968451,0.831123978195733
-0.357349320665152,0.799589650208494,0.482657077332975
0.499818236732616,-0.272830445312072,0.822037273084568
0.412672939385855,0.865815618463179,0.28295646294768
-0.436031723292395,-0.0849665813172661,0.895911277048079
0.0239945069106524,-0.970777174059614,-0.238780112159585
-0.0140228700203923,-0.23915220799945,0.970880827148924
-0.00681664579360025,-0.909375436447646,0.415920483897799
-0.224639442635148,0.406691864917359,0.885516147691622
-0.0656247887564171,0.996299014512834,-0.055512708287746
0.11851134100779,0.0630208821648903,0.990950770958742
-0.125196803637594,0.93737623976075,0.325040836651221
-0.422474092554875,0.246061577710547,-0.872335566794413
0.019183351653274,0.653729331816846,0.756485267365893
-0.0738966506196282,0.755482111835735,-0.650988528104312
0.442446360036404,0.829619740795374,0.340547066017542
-0.641154526394206,0.0271207390810044,0.766932421270558
0.0014584785116115,-0.118061448947493,-0.993005220083384
0.0355543600589106,0.992384562702013,-0.117935436538542
0.30316307303582,-0.225746095947774,-0.925813615860027
0.31064259003429,0.94187697465395,-0.127941181304182
-0.886514688290607,0.13564779999807,0.442370186383183
-0.462374065361786,-0.223808414656823,-0.857974368620424
0.0540842745173543,0.914243210564725,0.401539840098382
-0.0731814994253104,-0.397417825281339,0.914715004955377
-0.234156279997967,0.903033615312256,-0.36014042560311
-0.126198998101743,0.339071903606315,0.932257505769144
-0.0382421691754811,0.543814465340426,0.838333682839512
-0.47169894952083,0.729770785836709,-0.494908780645703
-0.0314857146246437,0.601134747786887,0.798527184745623
-0.193672390307218,0.780112222004619,-0.59490833437741
0.0690239177739729,0.992552063889048,0.100379775078073
