-0.56241740899942,-0.582011545824841,-0.58732377661811
-0.561653027286179,-0.586233767287718,-0.583845739071477
-0.567936510978774,-0.577906018306073,-0.586065485677904
-0.58839857230781,-0.566540125160562,-0.576905023976378
-0.579130045345972,-0.593229512811542,-0.559184348589044
-0.584650420517057,-0.576867954112288,-0.570444781996935
-0.577067978592133,-0.569250553351846,-0.585616218689516
-0.58243402373036,-0.576935130593914,-0.57263990699902
-0.561079192633775,-0.57434612593456,-0.596084446381042
-0.5728889549721,-0.570373570762525,-0.58861892175378
-0.578556226467562,-0.575571465433364,-0.577918835992136
-0.581616771590473,-0.580331589996817,-0.570032610169315
-0.593450795312757,-0.580195641738897,-0.557843321058741
-0.570120580023334,-0.571356987799229,-0.590350503283303
-0.564106834205738,-0.584706249864267,-0.583011218564485
-0.577339447999267,-0.586640159494666,-0.567919435353268
-0.570377915495895,-0.5737242503416,-0.587800576798395
-0.591609016130152,-0.573938023722409,-0.566210134984468
-0.569294437933888,-0.592632610753193,-0.569816138424837
-0.583203672256003,-0.568468741787862,-0.580273010123027
-0.571067840202571,-0.595376686968377,-0.56516203207658
-0.590012511744898,-0.577666339942226,-0.564080522338991
-0.579139609435944,-0.585269152937559,-0.567500952776411
-0.571282095712257,-0.577214635442428,-0.583489530111447
-0.57174431394835,-0.579159687939388,-0.581104547679401
-0.583031091380796,-0.566388663971013,-0.582476289481768
-0.580361571632086,-0.586550222897708,-0.5649241384393
-0.570468886598134,-0.591007344198522,-0.570329350925318
-0.591819791936423,-0.581555000319874,-0.558160474662333
-0.5694531066357,-0.575823646169553,-0.586643237287324
-0.574144195439069,-0.587229254525868,-0.570543815558996
-0.59403393840634,-0.546969330351719,-0.589871368754277
-0.569841326433855,-0.577218738393923,-0.584892631800941
-0.57784451570759,-0.573928029412216,-0.58026057312355
-0.585342498949554,-0.583985689945828,-0.562436550076528
-0.575525217434553,-0.563251173750107,-0.592890242259085
-0.577176302465989,-0.563135996240006,-0.591392733816087
-0.573089522025981,-0.596050200441884,-0.562398931628806
-0.569540585338756,-0.581564924712262,-0.580866387387331
-0.578509951958971,-0.583685036000408,-0.569770141577839
-0.585952577187786,-0.566511427943368,-0.579417275628332
-0.606387957998951,-0.557733304429857,-0.566769093655975
-0.568195535352179,-0.584643614833847,-0.579090387797849
-0.571952990047102,-0.583417458112615,-0.576622794160615
-0.569522977458856,-0.589084783372727,-0.573256222072736
-0.568541757408749,-0.573282860159674,-0.590005959571354
-0.584199245136484,-0.573615437067498,-0.574174687999937
-0.568725555768739,-0.572510730277486,-0.590578280952389
-0.585931843704176,-0.575766409241817,-0.570242857493375
-0.577805982888258,-0.581012256961445,-0.573205899654828
-0.573273304406851,-0.587165281071363,-0.571484602731199
-0.579566157516157,-0.568895612941192,-0.583490231827597
-0.585618211453039,-0.561800818151977,-0.584321102766547
-0.568108204469913,-0.577373158840096,-0.586424166849373
-0.574346616741638,-0.582343168359296,-0.575328078667025
-0.580984406555588,-0.563325805978514,-0.587470131715569
-0.598044782762147,-0.563609899550137,-0.569812529644673
-0.579765373131668,-0.580286776594218,-0.571960985581525
-0.567203447547128,-0.573151514833091,-0.591419977795125
-0.565446485783025,-0.575302990109497,-0.591013317351394
-0.579514928332069,-0.573576903666099,-0.57894039712313
-0.568652093289675,-0.583643571475382,-0.579650738180097
-0.59440412237113,-0.560926374174546,-0.5762337564423
-0.58628533174368,-0.578555323109614,-0.567047835622122
-0.586813884803319,-0.566977652310927,-0.578088061096254
-0.554904314466336,-0.598503724508049,-0.577818737612964
-0.576754045408355,-0.589638343485825,-0.56540374512059
-0.569447822589559,-0.582878270552632,-0.579639628619009
-0.600905063917294,-0.58274837111664,-0.547099113616039
-0.585981079687653,-0.564421741176225,-0.581424347904085
-0.589833777433965,-0.570004969270132,-0.572005638088765
-0.55758674254834,-0.585735525462493,-0.588226927933012
-0.573019032337536,-0.5958211339143,-0.5627133950423
-0.568755291032962,-0.580225267979662,-0.582971746588067
-0.583277738369865,-0.576341286722154,-0.572379071194595
-0.577139505534777,-0.573561507420043,-0.581323651984952
-0.577128340314731,-0.577621880369312,-0.577300478195008
-0.559748617282261,-0.574033678460648,-0.597634354303311
-0.576479967258853,-0.587260000104871,-0.568151863172215
-0.564827910395667,-0.577524577174271,-0.589435996862885
-0.565183055530182,-0.5968879129968,-0.56946723616016
-0.587048394556128,-0.576194450359899,-0.568659949199455
-0.579622092640502,-0.58370459944316,-0.568618651041227
-0.571765099221059,-0.580446664389714,-0.579798534933978
-0.574595335413003,-0.579734861382156,-0.577709002024229
-0.584047154549698,-0.572952256776488,-0.574990984900746
-0.572354247375303,-0.586530331663576,-0.573055656590235
-0.574016542831434,-0.578769192005113,-0.579250576988575
-0.576566683045334,-0.572745625375712,-0.582694867503641
-0.578042810468817,-0.586394841980156,-0.567457133680051
-0.560802155447878,-0.577947220132633,-0.592855760860916
-0.573006417672796,-0.581406486865773,-0.577607256131871
-0.568598918823293,-0.576654599166061,-0.586655557182928
-0.573594862661176,-0.584838147115946,-0.573544484069627
-0.566373714360582,-0.585126110789965,-0.580386293905367
-0.564693275180181,-0.586335957175918,-0.580802591496353
-0.556023528792722,-0.584457704318879,-0.590971257584661
-0.578672854205244,-0.586441076898502,-0.566766787252113
-0.596560797221549,-0.56646802428948,-0.568532490431253
-0.583184776965758,-0.5781763749113,-0.570620360143087
-0.575336643774064,-0.578454424277595,-0.578254464197616
-0.571263201084586,-0.570833499716036,-0.589752041699334
-0.588193594077368,-0.561738721645593,-0.58178853932535
-0.57627734396033,-0.584947515388633,-0.570737091031144
-0.560925490759872,-0.57603091791549,-0.594601526588382
-0.58622340555492,-0.574099643913264,-0.571622005907973
-0.5707897528278,-0.577900506807479,-0.583292432917176
-0.577767845206818,-0.574475839801182,-0.579794641687725
-0.581332209521432,-0.578947119817237,-0.571728164977252
-0.568535502009585,-0.57710949340662,-0.586269575856247
-0.567229920241207,-0.572246566415267,-0.592270280200764
-0.588074295500514,-0.563509225173072,-0.58019477429258
-0.582728676898216,-0.590735150210499,-0.558085362132205
-0.587891372845522,-0.578662207779043,-0.565273193263303
-0.558921462025694,-0.580760612559949,-0.591881669074193
-0.573573001612966,-0.57160068214564,-0.586759466895364
-0.575055661810947,-0.592554151372475,-0.564083826669778
-0.589316866351699,-0.568889682559215,-0.573646372002028
-0.56925492321615,-0.587276262450013,-0.575374159966294
-0.556854055149725,-0.576844134857779,-0.597632332913379
-0.561809273022766,-0.584502392445452,-0.585429153673759
-0.578931283154364,-0.575225867684605,-0.577887333769944
-0.579594069612576,-0.5745868261647,-0.577858714278767
-0.57244650422712,-0.600783230139661,-0.55800045715134
-0.574900808845823,-0.569139530446756,-0.587851388423353
-0.577607646640024,-0.574953833649851,-0.579480366979169
-0.564300863316272,-0.600298211643738,-0.566750908916642
-0.589067837595429,-0.565803567476252,-0.576944889692068
-0.564984196392634,-0.58722533732882,-0.579619928078412
-0.588467158462844,-0.570605106270579,-0.572814294609176
-0.564002040569888,-0.585567225070205,-0.582247991114252
-0.568180705452485,-0.575758910633944,-0.587939080838424
-0.569675030980391,-0.570794501533567,-0.591323934993788
-0.5843896708437,-0.569299327517949,-0.578262041205198
-0.570855710610645,-0.586771051548687,-0.574302612502907
-0.580516373617173,-0.582915585132148,-0.568515752264098
-0.595202099023804,-0.560716136521869,-0.575614346209028
-0.585550936176551,-0.567193295655536,-0.579156167631993
-0.576760544194104,-0.58383259597302,-0.571390212149566
-0.581441090723128,-0.57633518433365,-0.574250827877329
-0.574686292242533,-0.574764455690705,-0.582564576663478
-0.587711260990871,-0.569853486792631,-0.574336554029779
-0.578612698074698,-0.567559517464791,-0.585733335027
-0.582127103399627,-0.568036722755651,-0.581775143065239
-0.58767006667937,-0.561976955360283,-0.582087445641161
-0.584342333114104,-0.568903272478989,-0.578699493946092
-0.574953840536501,-0.572504227461492,-0.584522874480587
-0.578693067158093,-0.560771005326709,-0.592157254120922
-0.573395389275713,-0.586634240279523,-0.571907331382472
-0.573843037349967,-0.574327383783494,-0.583825508796396
-0.571011985208337,-0.580748150021869,-0.580238656928863
-0.590870866943571,-0.582866471351526,-0.557797718865516
-0.585784886971032,-0.567243190192659,-0.578870649952467
-0.574213052179809,-0.561323550747452,-0.595982585385362
-0.577541491149303,-0.585275856529919,-0.569120371946225
-0.568082165102672,-0.59121160290227,-0.572495846522915
-0.580186716786951,-0.583941866813907,-0.567798617333529
-0.572083729122738,-0.577057709115716,-0.582858994288622
-0.578811308442664,-0.592441680831989,-0.560348395225558
-0.598854612290873,-0.562457304170552,-0.570100810666976
-0.570580949532304,-0.573996002664353,-0.587338036360799
-0.580656060562897,-0.564868148885784,-0.586312641605078
-0.571135834079999,-0.574182264524288,-0.586616217075103
-0.564075765496313,-0.588608038952981,-0.579101983470678
-0.57052319480391,-0.580943138677875,-0.580524206053321
-0.571162572791397,-0.60058908601982,-0.559523069404819
-0.587472232815851,-0.571929323507224,-0.572514824771313
-0.590021816748466,-0.56740021879383,-0.5743964201434
-0.559661116301638,-0.591153201672967,-0.58079026081005
-0.585729065512258,-0.582083526028131,-0.564003750466958
-0.586429108357534,-0.565628284269478,-0.579797848310386
-0.57678112550734,-0.582022075392313,-0.573213605050082
-0.561338319329695,-0.587795311162429,-0.582577002144418
-0.568406500208669,-0.577919079154591,-0.585596779763723
-0.580978030271052,-0.590912457949411,-0.559720461822287
-0.587104428627937,-0.582564362024078,-0.562073975544983
-0.582540480266321,-0.585144522253391,-0.564138703625212
-0.5771492552549,-0.573083703547059,-0.581785016898425
-0.581810164789699,-0.568168329783118,-0.581963642488811
-0.564754103380282,-0.595727845356519,-0.571105189069416
-0.56419356064314,-0.575169775978086,-0.592338885208572
-0.568438252951706,-0.584912334336206,-0.578580602615213
-0.582924973607954,-0.578836597955031,-0.570216334396001
-0.583021085263865,-0.574164650503807,-0.574822901639788
-0.583137000050787,-0.581930950229748,-0.566840020055457
-0.550603148419779,-0.583148833756444,-0.597305290985042
-0.571476553350713,-0.590530450540955,-0.569814299534757
-0.588917941391766,-0.581604115113721,-0.561170483533899
-0.569167587727029,-0.587861916170361,-0.574862265762422
-0.593340888979481,-0.565631141656148,-0.572719827711423
-0.580415492585336,-0.565222020142198,-0.586209795135918
-0.574519411350168,-0.577175888216712,-0.580340796466271
-0.578919473643799,-0.572801429734274,-0.580302304950066
-0.558594980885088,-0.591523048500392,-0.58143970489019
-0.571376720665047,-0.587696473166472,-0.572836362768415
-0.595425048068081,-0.570216678998838,-0.565969920688953
-0.572689894025478,-0.581569598811899,-0.577756944587301
-0.575370946605802,-0.590939986601487,-0.565453982245573
-0.574520060225963,-0.58682488328431,-0.570581507548494
-0.574866120792098,-0.593896675757213,-0.56286382162116
-0.57176900878945,-0.581217454804349,-0.579021995107858
-0.576034747615807,-0.573609787229245,-0.582370828196274
-0.577743570888127,-0.592291145479127,-0.561608017468109
-0.575345269841473,-0.58032671114743,-0.576366835270603
-0.5932347122435,-0.565427148282902,-0.573031165098406
-0.560520439329055,-0.591243657503835,-0.579868756319782
-0.591070816531524,-0.5662505240721,-0.574452464380501
-0.580357071180281,-0.572261253118413,-0.579398591740082
-0.578725248128149,-0.587473733624682,-0.565642731306687
-0.565608125156795,-0.587670820092034,-0.578558947704529
-0.559816752131357,-0.597437145682272,-0.574172501076218
-0.573055762395283,-0.572847142034605,-0.586048841862474
-0.576632568877304,-0.578251671650051,-0.577165387686999
-0.559086069325646,-0.596715174663186,-0.575633361969824
-0.567107598938631,-0.592474317270234,-0.572156582240588
-0.570199874484792,-0.587922934475526,-0.573775850184734
-0.580336206891709,-0.570408787028335,-0.581243238800596
-0.573957999341033,-0.575669304347966,-0.582389102768903
-0.585688328519024,-0.566521565873188,-0.579674475233456
-0.589912234486567,-0.574247346858682,-0.56766498943376
-0.57653306690378,-0.568234125363514,-0.587128266683595
-0.567498081025341,-0.592112670534169,-0.572143787369442
-0.572141593071003,-0.585576043348467,-0.574242714306876
-0.573211790373722,-0.583924731158706,-0.574856635795209
-0.562400399792395,-0.588346170919075,-0.580994469404156
-0.58383167228663,-0.569545587987837,-0.578583098300137
-0.574788753622935,-0.582388315978545,-0.574840619754961
-0.568350039268562,-0.590770075999305,-0.572685734209609
-0.579075939291228,-0.57049557224111,-0.582413820738545
-0.588491810141546,-0.578080203957209,-0.565243900620889
-0.58116209323022,-0.571348330947195,-0.579492628181001
-0.591645185567573,-0.585483103050987,-0.554225144175631
-0.579188959646997,-0.583823164498021,-0.568938187871535
-0.563890537177646,-0.585058044871529,-0.582867520293085
-0.568173620027149,-0.576751098295774,-0.586972663860817
-0.57170095131221,-0.581137958160932,-0.5791689700366
-0.590169947744339,-0.569132577461679,-0.572527328650144
-0.556578731446823,-0.593660330266723,-0.581194913921871
-0.573378622614574,-0.572793641738919,-0.585785284137524
-0.563815725750711,-0.581130027138314,-0.586855790594607
-0.570770152442626,-0.583789030451641,-0.577418220187894
-0.583898958163712,-0.583303883533689,-0.56464022714455
-0.582177678068945,-0.590504729562993,-0.558903672847109
-0.583613015148425,-0.572687078246534,-0.575695543632928
-0.55682155720863,-0.591044718862891,-0.583623075051049
-0.581216088221799,-0.58051482175998,-0.570254680392128
-0.567630794306188,-0.580693621310328,-0.583601061963413
-0.554785848078852,-0.579144463739192,-0.597331024551439
-0.585794236790612,-0.580122792584742,-0.565952875835599
-0.569820662951177,-0.586970980980032,-0.575125620678839
-0.588185829928335,-0.571635749176474,-0.572075169654275
-0.580120629343746,-0.584837526743717,-0.566943668032467
-0.579502035499131,-0.590066422579455,-0.562137890376238
-0.571309679188302,-0.57579828603493,-0.584860311754009
-0.584834414118744,-0.579524188285071,-0.567556537496411
-0.579300621310341,-0.583995113326894,-0.568647955909243
-0.578646514357984,-0.582940669777108,-0.570393186268185
-0.575317376256925,-0.575156410042937,-0.581553970464796
-0.589748698747534,-0.583945489150741,-0.5578567361125
-0.571200137982418,-0.567181159067312,-0.593326162551364
-0.580502939362927,-0.57952137111985,-0.57198891405898
-0.580207216214526,-0.57572109850588,-0.576111797299598
-0.550291196700711,-0.594043215814346,-0.586764225714766
-0.566225387285061,-0.578500231765323,-0.587133964816677
-0.574124553778478,-0.574885253887002,-0.582999092290838
-0.572634350643467,-0.582047707885692,-0.577330378733136
-0.583292050777541,-0.574760678120553,-0.573951693425616
-0.586935450021691,-0.574581607469938,-0.570405780006739
-0.569250902534258,-0.578498299067769,-0.584202985219719
-0.575688013832637,-0.570937621470634,-0.585331993930699
-0.581003148842112,-0.575697684326697,-0.575332527584204
-0.577598513966322,-0.571875160100941,-0.582527903128614
-0.570712580690347,-0.563147439634252,-0.597622047346942
-0.579994343354638,-0.576741533024359,-0.575304932849819
-0.566730349015715,-0.579484384908428,-0.585674448095379
-0.578604693071025,-0.578153798616619,-0.575286706174721
-0.563206811810123,-0.586497122247788,-0.582081792126966
-0.587266686879086,-0.574502111834269,-0.57014486052233
-0.568560689957244,-0.581082993751119,-0.582306874601855
-0.566045642165147,-0.594877748761618,-0.57071253272918
-0.580044533511139,-0.590235875656728,-0.561399991299947
-0.567091372580627,-0.580424396996206,-0.584392757070287
-0.57654765030354,-0.58368682773567,-0.571753875419604
-0.572872039477892,-0.576523595380177,-0.582613225351394
-0.600256885664496,-0.554717836756079,-0.576176876312314
-0.592102050094934,-0.551743137607253,-0.587362471031883
-0.560647405156536,-0.569892066166745,-0.600747467752833
-0.586770493305626,-0.578878216762791,-0.566215858435106
-0.574760435750411,-0.583967036317731,-0.573265158535109
-0.576191886669958,-0.570804608756026,-0.584965818111276
-0.577278948515262,-0.57585490129587,-0.578912902131778
-0.589260538138315,-0.572926372223448,-0.569673055536088
-0.572847550433381,-0.568729568063939,-0.590247712720922
-0.586824091620341,-0.575825469973486,-0.569264888802898
-0.5701513238343,-0.584696354201438,-0.577111463509036
-0.569484739312634,-0.593350104450016,-0.568878532939304
-0.578384412239274,-0.574248120567741,-0.579405356985114
-0.571921090646507,-0.571614277417902,-0.588356510906201
-0.587301122282729,-0.570505562584948,-0.574108696001967
-0.587266809079738,-0.581216835459403,-0.563298042897239
-0.567557505284408,-0.5760175565419,-0.588287559575109
-0.573651484367134,-0.574241843635569,-0.584097833844131
-0.587576335383287,-0.563601861485352,-0.580609155824977
-0.572018513915968,-0.587699187463119,-0.572192699003191
-0.5745371737563,-0.566806967281986,-0.590454822838057
-0.58283009456805,-0.582035512920988,-0.567048271811669
-0.578604981709145,-0.588740446317439,-0.564447483838225
-0.562575830821098,-0.585285758051346,-0.583908396923878
-0.575906674007241,-0.590377000174461,-0.565496684781548
-0.582342841913191,-0.557415115749323,-0.591747584031095
-0.58903579264747,-0.565655413669014,-0.577122853443791
-0.567739240663645,-0.588100403004243,-0.576029574411691
-0.583128540125039,-0.57865049550786,-0.570197079736602
-0.571782727074147,-0.56833024330248,-0.591663119999376
-0.575293108046206,-0.583047262704224,-0.573666914932042
-0.565495356442764,-0.590764820240096,-0.575510146746656
-0.578166617342507,-0.583259276479228,-0.570554098216506
-0.582781090523045,-0.574935645959783,-0.574295397451154
-0.568818150903586,-0.583928997977819,-0.579200169650567
-0.573021106160108,-0.568454811355428,-0.590343916155584
-0.568993003571563,-0.588882522239208,-0.573989840404688
-0.577671181376858,-0.583534599799026,-0.570774366141346
-0.579528707246977,-0.581961510303903,-0.570497395262632
-0.567013618136396,-0.579169060628757,-0.585712178512857
-0.581620056213279,-0.580754140855909,-0.569598751832531
-0.577389531016266,-0.574076323075601,-0.580566709997063
-0.567220375739904,-0.591393058895463,-0.573162538234792
-0.591138355876847,-0.562944736491178,-0.577623292352461
-0.601869104250505,-0.576088167700829,-0.553060579307364
-0.579070682140198,-0.578709141751858,-0.574258543113216
-0.572663380569497,-0.575033069981036,-0.584288987559153
-0.577148393158165,-0.59023873715542,-0.564373958857178
-0.565927657394838,-0.584379771153984,-0.5815721534441
-0.592521784504555,-0.566272833869092,-0.572933689452283
-0.580642373542897,-0.568165120598308,-0.583131914563061
-0.583925951589522,-0.571709380221392,-0.576349605384739
-0.5656408146524,-0.578502474621802,-0.587694951191365
-0.577343423211023,-0.582331359443775,-0.572332734939512
-0.576661830568702,-0.579768796740381,-0.575612087686981
-0.573325807122968,-0.582208918170083,-0.576480957612667
-0.566924750460839,-0.593594173154793,-0.571176229294946
-0.562460583232419,-0.584938948920259,-0.584366766975937
-0.567328151186796,-0.587367417146847,-0.577181328652628
-0.582158390030451,-0.575085632667783,-0.574776586176098
-0.566705387711049,-0.580370056887178,-0.584820998774876
-0.57651320974725,-0.572354634348791,-0.583131796017321
-0.578429971318848,-0.578628845274836,-0.574984719532604
-0.591563716910257,-0.564444577706152,-0.575721015365467
-0.581346046829599,-0.560714052918023,-0.589607093491795
-0.576805358649012,-0.582881375090688,-0.572315368312065
-0.570096386045679,-0.578615404777086,-0.583261797113702
-0.564148219361322,-0.599837976084851,-0.567389803431361
-0.588399129061768,-0.56732263716179,-0.576134958393557
-0.575881172169966,-0.57977830931984,-0.576383542081463
-0.587159007228383,-0.574203863188865,-0.570556065369183
-0.576776135255111,-0.571366020106325,-0.583840869473898
-0.590940816114891,-0.58105875517213,-0.559606714476587
-0.578880717458082,-0.564323923120269,-0.588587822460986
-0.581131505067438,-0.577561944048153,-0.573330946840804
-0.584089181774855,-0.583389142601524,-0.564355327810626
-0.574367047172007,-0.562929668707918,-0.594316988829449
-0.577477738488139,-0.566249794971725,-0.588116171555505
-0.578467974236263,-0.573401092583622,-0.580160313884793
-0.578365011671038,-0.582089494100598,-0.571546790851344
-0.577761678280438,-0.58326827924806,-0.570954952280456
-0.583950348461958,-0.590975770643976,-0.556551551109973
-0.570287120662418,-0.581722338457456,-0.57997562099295
-0.575531093672122,-0.572037969208327,-0.584411261014522
-0.570287326013142,-0.592385725844654,-0.569079535394028
-0.577755329634771,-0.569485352549861,-0.584709511047818
-0.58021008024053,-0.580116445845938,-0.571682754721843
-0.575656262214248,-0.572200377972051,-0.584128920035776
-0.580873012628192,-0.575573117054427,-0.575588507637617
-0.589638757505685,-0.565471172614659,-0.576687513813985
-0.582077547903813,-0.578818339749102,-0.571099866745193
-0.575837365001993,-0.578513125180223,-0.577697059938662
-0.578630752890749,-0.580925346680532,-0.57246152132103
-0.569630388450054,-0.594365937144546,-0.567670990377812
-0.584782556265585,-0.578821297334639,-0.568326726135005
-0.577727038412328,-0.569842796324116,-0.584389131114562
-0.585975821491084,-0.558888402309671,-0.586750449843537
-0.57864387874975,-0.572045176786135,-0.581322266304297
-0.559283615055332,-0.587417190333335,-0.584929809833222
-0.563864366688087,-0.59135341620661,-0.576505085077498
-0.567195462616713,-0.572919291476892,-0.591652594552436
-0.569930203103114,-0.574373606773326,-0.587600649619317
-0.5848293474566,-0.568935828755567,-0.578175282342391
-0.577473543850468,-0.572278444273067,-0.582255689858999
-0.582750503297406,-0.582312844979695,-0.566845306479884
-0.578591223110301,-0.575387394894739,-0.578067074253475
-0.571945721501268,-0.581486570758248,-0.578577099170204
-0.572289978105671,-0.589094178762603,-0.570484206186135
-0.566216013182985,-0.581865263904501,-0.58380839414701
-0.585707468481857,-0.567214725558554,-0.578976870413757
-0.57378039128572,-0.577340423662175,-0.580907994248303
-0.584113130002801,-0.566591164224176,-0.581193860928885
-0.566298568832249,-0.573137013844362,-0.592300510129878
-0.587348947466395,-0.585771804262348,-0.558473461537208
-0.586117774621478,-0.579771212617672,-0.565978175632772
-0.568139173658118,-0.582644425317692,-0.581156909105696
-0.575958007664431,-0.591735624304896,-0.56402245020541
-0.576106137193415,-0.590591515367901,-0.565069359161801
-0.579411254847078,-0.576488558928464,-0.576145414961463
-0.57155489980294,-0.572794421976347,-0.587564078772719
-0.572309613547669,-0.576805143052268,-0.582887238828721
-0.583795670901147,-0.57527353680938,-0.572924927441551
-0.574040110286158,-0.581837445420014,-0.576145067573929
-0.579927933747148,-0.574246031044109,-0.577862516079605
-0.574360575718993,-0.580303298843609,-0.577371639770237
-0.598642995320464,-0.570874225783508,-0.561897839904927
-0.570614840913288,-0.578034438862901,-0.583330858791093
-0.583163386718385,-0.565485594127585,-0.583220804863231
-0.570377814725687,-0.578160735344294,-0.583437496716567
-0.574550317065874,-0.566512432208854,-0.590724637468518
-0.57386414885258,-0.574761582458956,-0.583377289574235
-0.585440080688336,-0.568174302443906,-0.578306038327472
-0.587427457703928,-0.568409028545685,-0.576055690192581
-0.579043402162251,-0.57211174962007,-0.580858747337963
-0.580828046247531,-0.5711446018541,-0.580028123857109
-0.587711882984349,-0.578056328447717,-0.56607916737903
-0.582735953437688,-0.57747611363333,-0.571786801836151
-0.581474893463732,-0.568905292387072,-0.581578641771963
-0.575517897532024,-0.581693722027405,-0.574814372971156
-0.586737239719045,-0.563472711582458,-0.581582251129441
-0.572959061247159,-0.579916525367693,-0.579150013157417
-0.586502021523747,-0.560570756283481,-0.584615947394805
-0.574024099903257,-0.577660397172201,-0.580348859108994
-0.57457942618246,-0.566204354836323,-0.590991634096641
-0.581272053871976,-0.572563079671172,-0.578181908386035
-0.577851253031194,-0.572813731015084,-0.581353901621773
-0.581256784349393,-0.568981042405375,-0.581722549013786
-0.593541701813516,-0.56233429031182,-0.575750288013663
-0.586676669914608,-0.58113969636538,-0.563992143816082
-0.571680200591128,-0.596912315292512,-0.562918676279461
-0.564737831662472,-0.586009327966063,-0.581088847790019
-0.578183961793111,-0.575234161385867,-0.578626793278639
-0.575667997596403,-0.572509421562112,-0.583814455769951
-0.581158685400483,-0.570722889535082,-0.580112028615429
-0.56513838497382,-0.573066910193957,-0.593475292046715
-0.579362655465783,-0.565607643302988,-0.58687895454589
-0.594238075178713,-0.564637577350602,-0.572770037843758
-0.579460912980759,-0.57797153807127,-0.574607650059618
-0.591635936736811,-0.557839878474604,-0.582049472420511
-0.578805400973679,-0.563642796207037,-0.589314097988171
-0.5541970208256,-0.589198541141413,-0.587971718048462
-0.5647246660035,-0.582474340289689,-0.584644930287885
-0.588662766059643,-0.582805079675163,-0.560191384224924
-0.577709321194731,-0.581404806419208,-0.572905220151961
0.586847630005187,0.567981247945858,0.577067726648408
0.582426235185002,0.576872680986541,0.572710738942117
0.572722693169587,0.576352352633401,0.582929397390901
0.57807836299418,0.575690613981864,0.578278240305784
0.576461695363614,0.576977654456725,0.57860928097994
0.58352103539298,0.57232382177883,0.576149845333988
0.575904587662123,0.583047386703407,0.573052921437495
0.601882822903169,0.560410479836426,0.568926323510891
0.582273107073355,0.586688219341977,0.562809880922929
0.558530657727238,0.588456614344395,0.584604411044863
0.558301537413562,0.590607440323436,0.582651048875956
0.575360823367514,0.583677706026119,0.572957466503355
0.581859184206017,0.581020209214563,0.569082951984484
0.572109849391411,0.578729079631302,0.581173788653998
0.577213752230402,0.592181557356046,0.562267985362379
0.584105870735502,0.589036644137873,0.558440832707561
0.57627504203795,0.574912722740371,0.580846311131794
0.588080752991684,0.57202467717956,0.571794365710571
0.583645300843917,0.570699473163283,0.577633338835256
0.591933740242672,0.576884403386836,0.562866620338544
